高速动车,过,G1870,杭州,洛阳龙门,19:26,19:33
高速动车,过,G1276,哈尔滨西,武汉,19:32,19:35
高速动车,过,G2808,宁波,石家庄,19:33,19:36
高速动车,终,G7988,邓州东,郑州东,19:37,-
城际动车,过,C2831,宋城路,新郑机场,19:33,19:40
高速动车,过,G6687,安阳东,洛阳龙门,19:37,19:45
高速动车,过,G519,北京西,武汉,19:43,19:46
高速动车,过,G674,宝鸡南,北京西,19:41,19:46
城际动车,始,C2861,郑州东,新郑机场,-,19:50
高速动车,过,G3160,杭州东,西安北,19:44,19:50
高速动车,终,G7982,南阳东,郑州东,19:51,-
高速动车,过,G668,西安北,北京西,19:47,19:52
高速动车,终,G2208,成都东,郑州东,19:53,-
高速动车,过,G2206,重庆西,徐州东,19:36,19:54
高速动车,终,G648,福州,郑州东,19:54,-
高速动车,过,G585,北京西,武汉,19:56,20:00
高速动车,过,G3252,上海虹桥,南阳东,19:58,20:01
高速动车,过,G528,武汉,北京西,19:59,20:03
城际动车,终,C2890,新郑机场,郑州东,20:07,-
高速动车,过,G2690,贵阳北,盐城,19:48,20:08
高速动车,过,G1711,天津西,西安北,20:07,20:10
高速动车,过,G530,北海,北京西,20:08,20:13
高速动车,终,G561,北京西,郑州东,20:14,-
高速动车,过,G2677,连云港,西安北,20:09,20:15
高速动车,终,G6634,周口东,郑州东,20:16,-
高速动车,过,G90,成都东,北京西,20:14,20:18
高速动车,终,G7966,邓州东,郑州东,20:21,-
高速动车,过,G694,太原南,武汉,20:19,20:22
高速动车,过,G3156,安庆,西安北,20:20,20:23
高速动车,过,G670,西安北,北京西,20:20,20:25
高速动车,过,G525,北京西,汉口,20:26,20:29
城际动车,始,C2891,郑州东,新郑机场,-,20:30
高速动车,过,G406,昆明南,北京西,20:24,20:30
高速动车,终,G3114,杭州东,郑州东,20:32,-
高速动车,过,G1578,阜阳西,北京西,20:30,20:35
高速动车,终,G1962,宁波,郑州东,20:36,-
高速动车,始,G6635,郑州东,周口东,-,20:36
高速动车,终,G563,北京西,郑州东,20:37,-
高速动车,终,G544,广州南,郑州东,20:41,-
高速动车,终,G2022,兰州西,郑州东,20:43,-
高速动车,终,G7998,南阳东,郑州东,20:44,-
城际动车,终,C2862,新郑机场,郑州东,20:47,-
高速动车,过,G1822,上海虹桥,洛阳龙门,20:40,20:47
高速动车,终,G9104,三门峡南,郑州东,20:48,-
城际动车,过,C2832,新郑机场,宋城路,20:37,20:50
高速动车,终,G1563,北京西,郑州东,20:51,-
高速动车,过,G1936,上海虹桥,西安北,20:45,20:52
高速动车,终,G2395,杭州东,郑州东,20:57,-
高速动车,终,G546,广州南,郑州东,20:59,-
高速动车,终,G2024,兰州西,郑州东,21:02,-
高速动车,过,G1571,北京西,周口东,20:47,21:04
高速动车,过,G1858,青岛北,西安北,20:58,21:04
城际动车,过,C2811,宋城路,新郑机场,21:03,21:06
高速动车,过,G527,北京西,武汉,21:04,21:07
高速动车,过,G1898,义乌,西安北,21:05,21:09
高速动车,始,G6606,郑州东,商丘,-,21:11
